Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
4848	-416.2527	-425.5855	9.332792	0.414011	0.341917	0.034554	0.209518	0.05837145	0.9915058	0.9319042	3.942568
4854	-416.247	-425.3135	9.066499	0.869457	0.0109318	0.062782	0.0568293	0.7560487	0.6478065	1.460839	4.643318
4860	-417.7984	-428.6296	10.83115	0.8008	0.0166811	0.095801	0.0867175	0.9756044	0.8657133	1.490782	1.14339
4866	-421.3504	-432.1876	10.83716	0.860044	0.0170431	0.071338	0.0515753	0.6204809	0.8670654	1.753349	1.14339
4872	-417.3651	-428.6099	11.24481	0.540313	0.293354	0.0522343	0.114098	0.3789167	1.676565	0.4368101	1.426769
4878	-416.1582	-427.4193	11.26105	0.64352	0.222356	0.0476736	0.0864506	0.4034413	2.114071	0.1929526	0.6136316
4884	-419.7774	-430.1224	10.34499	0.70656	0.123433	0.0375411	0.132465	0.6105967	1.84553	0.3010782	1.921004
4890	-416.09	-425.6173	9.527307	0.75293	0.169265	0.00833611	0.0694684	0.6955317	0.4616538	2.044108	2.696251
4896	-409.7381	-420.5426	10.80453	0.84821	0.0826147	0.00741157	0.0617639	0.6100059	0.3463003	1.853581	1.611994
4902	-411.5612	-423.893	12.33178	0.837884	0.109614	0.00787019	0.0446316	0.5087925	0.3778739	1.457478	0.6699399
4908	-413.0301	-423.1905	10.16048	0.827464	0.0796648	0.00158632	0.0912845	0.4521764	0.5379661	1.653789	2.871099
4914	-408.3369	-419.3904	11.05351	0.852035	0.0820303	0.00483741	0.0610973	0.5863432	1.235817	0.781246	1.817876
4920	-412.2143	-423.8618	11.64742	0.908857	0.0411509	0.00165637	0.0483359	0.5022411	0.7284778	1.404926	1.06687
4926	-412.5178	-420.5858	8.067975	0.751395	0.157526	0.00220377	0.0888746	0.2841028	1.666002	0.4966094	8.021704
4932	-423.6797	-435.5938	11.91403	0.213216	0.643076	0.00423192	0.139476	0.3824718	0.7930457	1.552049	0.662822
4938	-411.7089	-423.4116	11.70262	0.181868	0.429322	0.0832154	0.305595	0.05522249	1.422571	0.5396778	0.1410646
4944	-413.0847	-424.3136	11.22896	0.715726	0.221647	0.0429617	0.0196654	0.04745974	1.725657	0.3911447	0.1518815
4950	-408.7948	-419.4983	10.70344	0.255309	0.569007	0.107912	0.0677719	0.0462232	2.0045	0.3911447	0.1002271
4956	-414.128	-425.069	10.94094	0.106567	0.726332	0.129919	0.0371818	0.05284586	2.13124	0.3951513	0.4281787
4962	-413.813	-426.2465	12.4335	0.678685	0.293581	0.00505134	0.0226821	0.6770934	0.8198345	1.068667	0.4207075
4968	-414.172	-426.1521	11.98007	0.277409	0.706655	0.00269786	0.0132384	0.2166572	0.7440149	1.429221	0.8545601
4974	-414.6985	-425.4444	10.74589	0.643137	0.315488	0.0127153	0.0286594	1.369515	0.6506535	1.296599	1.33026
4980	-419.6207	-431.5143	11.89358	0.67393	0.148928	0.0154526	0.161689	0.2216802	0.300343	2.16903	0.301391
4986	-411.0225	-422.8813	11.85881	0.574601	0.126978	0.013175	0.285247	0.0484503	0.8204939	1.038305	0.1599439
4992	-411.1259	-423.1851	12.05922	0.557579	0.189574	0.0211311	0.231715	0.0536812	0.7726506	1.004984	0.1599439
4998	-411.5007	-423.8819	12.38113	0.452977	0.213011	0.0237435	0.310268	0.09525653	1.142449	0.7207717	0.1347245
5004	-422.2027	-430.2448	8.042149	0.846097	0.0231239	0.000796244	0.129983	0.3498366	1.932887	1.255089	5.574756
5010	-410.3453	-421.2034	10.85818	0.349658	0.564224	0.0337379	0.0523797	0.07060306	0.8438102	1.952552	0.5797544
5016	-408.7265	-419.2604	10.53392	0.116806	0.766242	0.0458176	0.071134	0.03765324	1.210864	1.545606	0.1630357
5022	-412.7228	-424.2632	11.54041	0.150276	0.516922	0.0845865	0.248216	0.05900858	0.6669007	1.497849	0.1164635
5028	-410.2834	-421.7525	11.46908	0.104289	0.515595	0.0402786	0.339838	0.06439673	0.1875414	2.043711	0.1603039
5034	-415.0127	-426.3885	11.37574	0.0204309	0.563518	0.0796742	0.336377	0.05825089	0.4124084	1.868112	0.4261375
5040	-418.1498	-430.7257	12.5759	0.722492	0.220584	0.0163105	0.0406126	0.3920913	1.190824	0.7721483	0.4624546
5046	-411.0205	-422.4713	11.45082	0.804865	0.0239887	0.0113796	0.159767	0.3920913	0.6952709	1.248298	1.6516
5052	-414.0167	-425.5006	11.48392	0.800429	0.0202516	0.0537514	0.125568	0.6723542	0.6261728	1.532989	0.9862076
5058	-419.9497	-431.1816	11.2318	0.784016	0.0286813	0.0846694	0.102633	0.6723542	1.109601	1.399551	0.9313208
5064	-413.2293	-424.3158	11.08651	0.626653	0.319088	0.0153181	0.0389409	0.5227497	1.792419	0.2921796	1.203547
5070	-412.6952	-424.8469	12.15175	0.647877	0.329895	0.0131321	0.00909569	0.4236035	1.317329	0.667969	0.7841836
5076	-414.7298	-423.3535	8.62362	0.847979	0.14724	0.000526524	0.00425414	1.259084	1.484959	0.6143033	4.49454
5082	-418.7699	-427.9764	9.206587	0.759983	0.234377	0.00144108	0.00419966	1.259084	1.429625	0.9259086	3.075184
5088	-419.2176	-428.8458	9.628141	0.948682	0.0429165	0.0031587	0.00524241	1.686898	1.217686	0.4804058	2.519576
5094	-416.3643	-424.2461	7.881879	0.917115	0.0203051	0.0413486	0.0212315	0.5878237	2.012528	0.5030646	6.767359
5100	-415.0477	-424.9518	9.904157	0.831671	0.0866826	0.0128667	0.0687802	0.8145691	1.092747	1.081738	2.94575
5106	-408.6939	-419.9974	11.30346	0.730443	0.034534	0.0113603	0.223662	0.365119	1.379801	0.7036065	1.651579
5112	-412.7937	-423.5072	10.71348	0.746561	0.0613766	0.019298	0.172764	0.4457627	1.040492	1.285792	2.033752
5118	-410.183	-422.058	11.87504	0.753386	0.0619377	0.0103325	0.174344	0.4693692	0.7169333	1.734483	0.4516655
5124	-412.1764	-423.3347	11.15837	0.755767	0.0621335	0.00720491	0.174895	0.3602149	0.5966074	1.906101	1.118372
5130	-413.3734	-423.818	10.44467	0.714223	0.0704188	0.00472047	0.210638	0.4506777	0.8157815	2.186902	1.112031
5136	-410.4526	-422.7525	12.29983	0.739418	0.0344394	0.00807473	0.218068	0.4506777	0.2112801	1.484143	0.8794161
5142	-410.9828	-423.2765	12.29372	0.881098	0.0777309	0.0336191	0.00755187	0.4100869	1.181862	0.551866	0.8287341
5148	-412.2857	-424.016	11.73032	0.852924	0.116461	0.0236866	0.00692826	0.4100869	1.090956	0.6217222	1.492683
5154	-414.1965	-425.7313	11.53482	0.713232	0.200304	0.0561245	0.0303401	0.827553	0.7187269	1.020484	1.310849
5160	-410.6968	-422.4291	11.7323	0.920142	0.0319935	0.0179581	0.0299063	0.4757776	0.5306949	1.547994	1.016085
5166	-410.2816	-422.2045	11.92292	0.927827	0.0318543	0.0123778	0.0279405	0.5186404	0.4494588	1.262531	1.239293
5172	-411.8572	-423.337	11.47975	0.868655	0.0129109	0.0367181	0.0817165	0.7017204	0.4271188	1.278216	1.524503
5178	-412.5374	-425.3233	12.78588	0.750352	0.111984	0.0538965	0.0837684	0.4390819	0.4638804	1.196947	0.5278241
5184	-413.4143	-424.0889	10.67468	0.773019	0.0669396	0.0288478	0.131193	0.3180348	1.684553	0.3179759	2.076835
5190	-415.3446	-426.5688	11.22412	0.869167	0.0265763	0.0567954	0.0474612	0.3633203	1.97028	0.3846669	1.11914
5196	-410.3024	-420.8075	10.50514	0.889441	0.0271962	0.0347947	0.0485682	0.4199738	1.491267	0.6760159	2.544723
5202	-412.8841	-424.9181	12.03402	0.804869	0.00671159	0.147817	0.0406025	0.4950738	0.9820044	0.8209961	1.064471
5208	-416.3306	-428.5932	12.26253	0.769813	0.00116856	0.03483	0.194188	0.5890041	0.6395156	0.8209961	1.082656
5214	-416.829	-428.4687	11.63962	0.666984	0.0037895	0.160977	0.168249	0.8608296	0.2678749	1.339788	1.251219
5220	-415.6097	-426.9162	11.30652	0.709222	0.059532	0.0297201	0.201526	0.7799863	0.4807679	1.268072	1.582503
5226	-414.8585	-427.1245	12.26596	0.811795	0.0527183	0.0630794	0.0724077	0.7134912	0.2538282	1.329702	0.8022156
5232	-421.9984	-430.5282	8.529786	0.792665	0.0370091	0.049063	0.121262	0.7942369	0.500559	2.076094	4.144816
5238	-417.9283	-430.021	12.09263	0.705799	0.165823	0.0436863	0.0846912	0.3840218	1.168282	0.8723599	0.8801131
5244	-418.738	-431.0237	12.28563	0.763698	0.141389	0.0135098	0.0814031	0.5046531	0.6082875	1.073171	0.940443
5250	-409.4127	-422.275	12.86233	0.869493	0.0919601	0.0087868	0.0297605	0.4454663	0.7066752	1.073171	0.3023399
5256	-404.7049	-417.1222	12.4173	0.923435	0.00946672	0.00933193	0.0577664	0.4454663	0.6050024	1.100032	0.8430954
5262	-408.266	-420.2684	12.00242	0.943755	0.00967503	0.0221121	0.0244584	0.3535654	0.2723798	1.333862	1.412761
5268	-413.6891	-425.915	12.22587	0.80805	0.0512626	0.110769	0.0299188	0.5009431	0.05979351	1.765972	0.6764013
5274	-408.0927	-420.4004	12.30768	0.88691	0.0272175	0.0278534	0.0580191	0.528746	0.2586188	1.54471	0.6764013
5280	-406.2598	-417.6398	11.37998	0.919995	0.0328509	0.0288924	0.018262	0.528746	0.2771794	1.873966	1.109945
5286	-407.7771	-419.1172	11.34009	0.859612	0.0306948	0.0269961	0.0826968	0.528746	0.1343969	1.997131	1.109945
5292	-409.0074	-421.6338	12.62641	0.912772	0.0130705	0.00962079	0.0645363	0.3833909	0.1164136	1.158443	1.109945
5298	-406.5649	-419.3021	12.73717	0.906972	0.0113738	0.00955965	0.0720946	0.4611655	0.2079129	1.158443	0.8405502
5304	-408.4562	-420.637	12.18085	0.801844	0.0203834	0.0208127	0.15696	0.509114	0.9069877	1.142613	0.6773328
5310	-406.2364	-418.3485	12.11208	0.865055	0.0219902	0.00585353	0.107101	0.362845	0.6986517	1.142613	1.074749
5316	-409.4533	-421.8162	12.36287	0.865055	0.0219902	0.00585353	0.107101	0.2427206	0.8144923	0.8135535	1.074749
5322	-416.5111	-428.6391	12.12803	0.88712	0.00346484	0.00567013	0.103745	0.4712396	0.7065248	0.9992092	1.110408
5328	-414.4165	-426.2263	11.80981	0.776284	0.0256596	0.0118021	0.186255	0.5318571	0.9601583	1.371244	0.6961923
5334	-412.4521	-425.1734	12.72129	0.75383	0.0191536	0.0461485	0.180868	0.3800969	0.9336748	0.7248261	0.6126979
5340	-413.4895	-425.1467	11.65727	0.852614	0.0110771	0.0317087	0.104601	0.4949899	0.9466868	0.9840358	1.348197
5346	-413.1039	-425.6809	12.57701	0.826175	0.0107336	0.0467484	0.116343	0.4949899	0.6922988	0.7286555	0.8780268
5352	-410.0489	-422.4595	12.41062	0.941371	0.0032257	0.0240652	0.031338	0.2504765	1.508975	0.4824242	0.49088
5358	-408.2397	-419.866	11.62622	0.913182	0.00311886	0.018522	0.0651775	0.2504765	1.650454	0.9952191	0.8176199
5364	-406.1428	-416.8809	10.73811	0.896136	0.00394353	0.0181763	0.0817441	0.4178139	1.295758	1.778609	0.9767724
5370	-406.0219	-417.6897	11.66778	0.874035	0.023157	0.0216563	0.0811514	0.4833462	0.8257977	1.54642	0.7860132
5376	-408.1615	-418.9258	10.76429	0.872012	0.0231034	0.0197485	0.0851359	0.4168869	0.3290432	2.435347	0.919702
5382	-407.7247	-419.9634	12.23864	0.867038	0.00174891	0.0465627	0.0846503	0.4543484	0.09426234	1.729966	0.7230856
5388	-408.4206	-419.0867	10.66615	0.890294	0.00148507	0.0663882	0.0418329	0.5058823	0.04267056	1.849999	2.343995
5394	-415.0488	-424.1263	9.077486	0.859154	0.00118594	0.0640661	0.0755937	0.5381046	0.1587593	2.236578	3.781924
5400	-403.8103	-416.1369	12.32662	0.875235	0.00120814	0.0465481	0.0770086	0.5517602	0.01755203	1.503851	0.9187398
5406	-405.943	-418.7161	12.77305	0.854625	0.00215032	0.0454519	0.0977732	0.4910113	0.01015744	1.119939	1.013368
5412	-407.0055	-419.6471	12.64162	0.851216	0.0110807	0.00359199	0.134111	0.4910113	0.002279704	0.9936945	1.298082
5418	-406.4295	-418.8812	12.45167	0.87557	0.0315822	0.0121484	0.0806994	0.4933394	0.01575048	1.241071	1.192487
5424	-410.5946	-423.0769	12.48227	0.792678	0.0797341	0.010169	0.117419	0.4933394	0.2253007	1.025699	1.192487
5430	-417.247	-429.5496	12.3026	0.279058	0.434821	0.00286635	0.283254	0.1212195	1.585867	0.5184264	0.2533482
5436	-426.0353	-436.29	10.25466	0.0779064	0.702703	0.00219786	0.217193	0.2329742	2.045491	0.2626262	2.071871
5442	-405.1669	-417.4347	12.26777	0.906605	0.0080006	0.00223042	0.0831641	0.3540456	1.452003	0.660267	0.6036011
5448	-406.1311	-418.5761	12.44497	0.877466	0.0398845	0.00215873	0.0804911	0.3338551	0.9731244	1.2034	0.1462391
5454	-405.6068	-417.4165	11.80975	0.902658	0.0123191	0.00222071	0.082802	0.3733206	1.6075	1.150348	0.1347989
5460	-406.409	-418.802	12.39306	0.791983	0.0423695	0.00648726	0.15916	0.3733206	0.8796548	1.226503	0.5261366
5466	-403.7187	-416.0477	12.32898	0.863291	0.0292925	0.00707135	0.100345	0.2989637	1.188384	1.048706	0.5261366
5472	-405.4594	-417.3665	11.90709	0.859591	0.0291669	0.0113268	0.0999154	0.3420021	1.170272	0.7751794	1.172871
5478	-414.3073	-426.2666	11.95928	0.843385	0.0774287	0.030069	0.0491171	0.3420021	1.686982	0.7092202	0.6559596
5484	-407.5003	-420.0015	12.50126	0.796427	0.073925	0.0118859	0.117762	0.328908	1.454414	0.7521285	0.2250069
5490	-407.4011	-419.4267	12.02554	0.795173	0.0753836	0.0118672	0.117577	0.2947186	0.9740514	0.9055966	1.170284
5496	-410.0425	-422.0409	11.99837	0.812059	0.0406729	0.027195	0.120073	0.3405471	1.061179	0.821135	1.156552
5502	-409.7204	-421.1799	11.45951	0.867639	0.00402061	0.004001	0.12434	0.3274338	0.9166307	1.482231	1.114844
5508	-409.7235	-421.297	11.5735	0.810843	0.00518928	0.0234859	0.160481	0.3360872	1.329853	1.309223	0.8072189
5514	-406.9057	-419.0316	12.12593	0.946519	0.000552739	0.00684521	0.0460832	0.2824876	1.546177	0.8658913	0.5508163
5520	-411.2002	-422.4045	11.20438	0.94212	0.00055017	0.011461	0.045869	0.3476848	2.087946	0.5305464	1.060521
5526	-404.518	-416.7653	12.24732	0.94212	0.00055017	0.011461	0.045869	0.2433376	1.774185	0.5392969	0.3744502
5532	-404.8163	-417.0966	12.28028	0.942514	0.000436989	0.0111607	0.0458882	0.3184146	1.717186	0.5396265	0.3799113
5538	-415.0792	-426.152	11.07279	0.863346	0.00331336	0.048795	0.0845456	0.3064411	1.70638	0.798087	1.506047
5544	-411.2003	-423.2085	12.00824	0.804717	0.00136022	0.00487995	0.189043	0.2679717	1.578702	0.5611138	0.8018071
5550	-412.7531	-424.2166	11.46352	0.917877	0.00199104	0.00474598	0.0753862	0.4579619	1.838933	0.6979576	0.8985828
5556	-406.8278	-417.6625	10.83471	0.916243	0.00294659	0.00679465	0.0740157	0.3933354	1.674349	0.3624716	1.86504
5562	-408.4231	-418.9978	10.57471	0.954307	0.00381762	0.00707693	0.0347984	0.4087659	1.695438	0.4753719	2.230368
5568	-403.7001	-415.4515	11.75148	0.956272	0.00382548	0.00503236	0.03487	0.2307614	1.563884	0.4753719	1.073543
5574	-411.5137	-423.4551	11.94141	0.949986	0.0022229	0.00723666	0.0405542	0.3271832	1.425685	0.8623364	0.8243186
5580	-409.767	-422.4629	12.69594	0.915282	0.0021417	0.0308434	0.0517327	0.4008082	0.4481414	0.9975503	0.8673
5586	-409.3455	-421.8484	12.50289	0.928744	0.00698474	0.023326	0.0409457	0.4008082	1.195404	0.6070342	0.6108147
5592	-409.8895	-421.8639	11.97441	0.940482	0.00417864	0.0138765	0.0414632	0.3045273	1.195404	1.139862	0.7604992
5598	-409.1146	-420.842	11.72737	0.860045	0.0432805	0.0182884	0.0783862	0.5062668	0.9622199	1.426168	0.7298912
5604	-413.9642	-423.9605	9.996237	0.933401	0.0217926	0.00701351	0.0377927	0.5448085	1.356121	0.9665683	3.022605
5610	-415.5303	-427.5804	12.05011	0.692792	0.158808	0.00395977	0.144441	0.6020256	1.08255	1.320443	0.2787708
5616	-407.8087	-420.1337	12.32504	0.770258	0.0647474	0.00440254	0.160592	0.3965691	1.183902	1.167365	0.3001745
5622	-408.7267	-421.3607	12.63397	0.830856	0.0604743	0.00552177	0.103148	0.5740094	0.6694123	1.035995	0.5176567
5628	-404.3686	-416.934	12.56532	0.845962	0.044116	0.00274875	0.107173	0.316732	0.9514131	0.9032129	0.6543436
5634	-416.53	-427.2853	10.75534	0.771636	0.103987	0.00311021	0.121267	0.3661503	1.130745	1.123871	2.204848
5640	-411.5833	-423.6202	12.0369	0.890372	0.0518966	0.000478202	0.0572535	0.3656562	1.066721	0.9114823	1.015304
5646	-412.6966	-421.5469	8.85031	0.937467	0.0319394	0.000887976	0.0297055	0.3467089	2.046016	0.5542516	4.784211
5652	-413.3662	-425.1601	11.79393	0.580175	0.0837228	0.00481159	0.33129	0.2029503	1.922554	0.3060579	0.1103245
5658	-407.1617	-419.2919	12.13021	0.741719	0.0544957	0.00615133	0.197633	0.2686993	1.831596	0.4690176	0.1425611
5664	-408.8718	-420.2774	11.40563	0.0116816	0.734125	0.109313	0.144881	0.03999987	0.1408994	1.384802	0.07255108
5670	-406.1182	-417.2383	11.12005	0.0128671	0.582028	0.0866653	0.318439	0.04235269	0.3358689	1.293569	0.05487001
5676	-407.8685	-418.0178	10.14936	0.0139507	0.700399	0.0939639	0.191686	0.04251766	0.3654713	2.168589	0.0731501
5682	-410.4933	-421.4294	10.93612	0.12137	0.652048	0.0874772	0.139106	0.07005503	0.09664008	2.521405	0.1863308
5688	-411.183	-420.854	9.67099	0.661418	0.188868	0.0336307	0.116083	0.07630244	0.08637994	2.845591	1.171091
5694	-404.9825	-416.9195	11.93702	0.865084	0.0480117	7.09667e-05	0.0868329	0.3708122	0.9606868	1.325785	0.7700191
5700	-407.515	-419.3291	11.81413	0.80226	0.0483892	0.000121962	0.149229	0.5085925	0.488244	1.985479	0.2162521
5706	-402.19	-414.4952	12.30517	0.862951	0.0520499	0.000131188	0.0848675	0.4180541	0.6387893	1.143035	0.8968217
5712	-409.2998	-421.8562	12.5564	0.867093	0.0577988	8.6059e-05	0.075022	0.4180541	0.8446823	1.159323	0.436356
5718	-406.2959	-418.7596	12.4637	0.865224	0.0177285	0.000134114	0.116914	0.4902697	0.9341095	1.028513	0.5162219
5724	-412.5822	-423.3667	10.78449	0.763605	0.0499021	0.00040789	0.186085	0.4190027	0.5874275	2.152678	1.081264
5730	-418.0317	-427.4493	9.417638	0.827045	0.0336522	0.000138703	0.139164	0.4190027	0.7868021	3.321834	0.1856601
5736	-415.734	-427.3571	11.62305	0.767468	0.0312281	0.000128712	0.201175	0.3333064	0.6481349	2.109332	0.2291425
5742	-410.8974	-421.7504	10.85307	0.858595	0.0248709	0.00031704	0.116217	0.5991174	0.1854893	2.344714	0.9370845
5748	-411.1215	-423.5025	12.38102	0.816441	0.0717401	0.00130785	0.110511	0.4004225	0.127817	1.475153	0.9370845
5754	-409.765	-419.7645	9.999428	0.780297	0.0403917	0.0155887	0.163723	0.60644	0.5703573	2.392188	1.338927
5760	-409.4804	-421.4384	11.95803	0.754082	0.0465113	0.0108792	0.188528	0.4129573	0.2686207	2.096542	0.2192156
5766	-407.661	-419.7148	12.05382	0.905806	0.0558696	0.00676313	0.0315613	0.4422501	0.2694436	1.953222	0.1488363
5772	-409.0601	-421.6647	12.60459	0.811051	0.11137	0.0134816	0.0640969	0.4422501	0.3218295	1.442851	0.116529
5778	-407.103	-419.5842	12.48115	0.842051	0.102644	0.00125849	0.0540471	0.4422501	0.5654798	1.349184	0.116529
5784	-405.2617	-416.9448	11.68316	0.923889	0.0154606	0.00135068	0.0592998	0.4422501	1.050561	0.9998514	0.05082803
5790	-406.3512	-419.1898	12.83855	0.933798	0.0156264	0.00327943	0.0472958	0.341153	0.7769463	1.054244	0.1618002
5796	-404.8016	-417.2986	12.49702	0.836857	0.0346697	0.00293898	0.125534	0.3120656	1.11135	0.6630013	0.7317763
5802	-406.3796	-417.2128	10.8332	0.880726	0.00821024	0.00172658	0.109337	0.3725014	2.159694	0.2171258	1.075768
5808	-409.9169	-422.1125	12.19564	0.802295	0.0136091	0.00286193	0.181234	0.278443	1.811084	0.5010535	0.1611995
5814	-416.6901	-428.1017	11.41157	0.751632	0.018043	0.00268121	0.227644	0.2035366	1.387259	1.532958	0.09804848
5820	-413.4196	-425.8571	12.43743	0.508491	0.0181015	0.00154701	0.471861	0.2035366	0.5553461	1.46415	0.1155322
5826	-413.9857	-426.4529	12.46717	0.73529	0.0166246	0.00312272	0.244963	0.2035366	0.7338043	1.407032	0.1547277
5832	-412.1479	-423.9149	11.76696	0.841825	0.0198711	0.00175354	0.136551	0.4773391	0.9290544	1.714144	0.1794872
5838	-412.4736	-424.4606	11.98699	0.939101	0.0246658	0.00385512	0.0323779	0.2263916	1.773924	0.9686466	0.1794872
5844	-413.9459	-424.4259	10.48	0.886863	0.0101955	0.0033497	0.0995915	0.4307582	1.129665	1.031825	2.68083
5850	-419.3635	-430.1801	10.81669	0.874495	0.0257922	0.00847393	0.0912391	0.6054188	1.167613	1.255715	1.585354
5856	-413.3988	-426.5356	13.13683	0.715061	0.127779	0.006929	0.150231	0.354495	0.8091926	0.7360443	0.2921266
5862	-416.3771	-427.2666	10.88946	0.675552	0.281537	0.00660132	0.0363098	0.2505538	1.072262	1.354518	1.806289
5868	-411.1839	-422.3615	11.17759	0.596203	0.326283	0.00582594	0.0716883	0.06155081	1.438318	1.233361	0.5135318
5874	-409.6134	-419.9105	10.29713	0.754569	0.149909	0.0186859	0.0768358	0.0423321	0.7244032	0.9788803	2.090178
5880	-411.06	-421.3955	10.33547	0.214683	0.562251	0.0684048	0.154661	0.02731459	1.249868	0.7039318	0.9555676
5886	-412.6575	-424.9621	12.30459	0.460484	0.354154	0.016506	0.168856	0.2754354	1.508299	0.3743051	0.5562341
5892	-412.6927	-425.1569	12.46416	0.788288	0.0999392	0.0701836	0.0415897	0.4956458	0.1414557	1.465747	0.7704227
5898	-414.0888	-425.3163	11.22754	0.834903	0.0433159	0.0777319	0.0440491	0.7755175	0.7186957	1.236816	1.446642
5904	-416.3436	-425.9949	9.651361	0.80348	0.165025	0.00108154	0.0304132	0.3723201	2.381397	0.1403575	1.850258
5910	-417.7095	-426.8894	9.17986	0.74948	0.127175	0.000833486	0.122511	0.2084158	2.381397	0.1296194	2.482509
5916	-412.0412	-422.2262	10.18501	0.828949	0.0476751	0.000249777	0.123127	0.332532	2.323183	0.2144581	1.636273
5922	-410.3426	-421.5859	11.24324	0.813306	0.0484841	0.00387857	0.134331	0.368867	2.323183	0.2456669	0.5875015
5928	-409.6598	-419.9727	10.31293	0.878211	0.00643075	0.00370531	0.111653	0.2536247	2.323183	0.2100825	1.50425
5934	-407.2359	-418.9863	11.75039	0.869934	0.00283597	0.00939734	0.117833	0.2536247	2.32853	0.4608756	0.2504167
5940	-410.8622	-422.7476	11.88538	0.873875	0.016953	0.00943991	0.0997321	0.4563429	1.78393	0.2400597	0.3910032
5946	-409.5226	-420.9646	11.44197	0.8503	0.0427765	0.00988236	0.0970416	0.318332	2.342797	0.2400597	0.3823019
5952	-407.9863	-419.0688	11.08253	0.871372	0.0289613	0.0138685	0.0857983	0.318332	2.472582	0.1498272	0.2719358
5958	-408.1837	-419.8961	11.71238	0.948179	0.0194226	0.0133827	0.0190154	0.318332	1.937775	0.3188409	0.6479284
5964	-412.5432	-423.3975	10.85438	0.878376	0.026035	0.0141727	0.0814168	0.318332	2.095865	0.1830158	1.051056
5970	-414.3121	-425.9591	11.64709	0.839969	0.0608993	0.0212748	0.0778568	0.3006336	1.872235	0.1452365	0.1938026
5976	-407.839	-417.2374	9.398441	0.944144	0.0179469	0.00681812	0.0310906	0.322906	2.761304	0.07688215	1.188663
5982	-414.2821	-422.4629	8.180777	0.95193	0.0118133	0.00490934	0.031347	0.1850481	2.761304	0.0962557	3.067115
5988	-409.1718	-418.3885	9.216671	0.766225	0.0162813	0.00676615	0.210727	0.2511889	2.98105	0.07979104	1.205552
